current_density_A_per_cm2,voltage_V
0.010000,1.054369
0.017631,1.028349
0.025263,1.006250
0.032894,0.986825
0.040525,0.969334
0.048157,0.953297
0.055788,0.938390
0.063419,0.924379
0.071051,0.911090
0.078682,0.898391
0.086313,0.886178
0.093945,0.874366
0.101576,0.862885
0.109207,0.851678
0.116839,0.840692
0.124470,0.829885
0.132101,0.819216
0.139733,0.808649
0.147364,0.798150
0.154995,0.787684
0.162627,0.777221
0.170258,0.766727
0.177889,0.756168
0.185521,0.745508
0.193152,0.734707
0.200783,0.723722
0.208415,0.712504
0.216046,0.700993
0.223677,0.689120
0.231309,0.676801
0.238940,0.663929
0.246571,0.650366
0.254202,0.635930
0.261834,0.620368
0.269465,0.603316
0.277096,0.584221
0.284728,0.562171
0.292359,0.535508
0.299990,0.500673
0.307622,0.447348
0.315253,0.357785
0.322884,0.353097
0.330516,0.348456
0.338147,0.343859
0.345778,0.339306
0.353410,0.334794
0.361041,0.330321
0.368672,0.325886
0.376304,0.321488
0.383935,0.317125
