current_density_A_per_cm2,voltage_V
0.010000,1.059356
0.013878,1.043858
0.017755,1.029597
0.021633,1.016318
0.025510,1.003833
0.029388,0.991999
0.033265,0.980706
0.037143,0.969864
0.041020,0.959401
0.044898,0.949258
0.048776,0.939383
0.052653,0.929732
0.056531,0.920268
0.060408,0.910956
0.064286,0.901764
0.068163,0.892665
0.072041,0.883632
0.075918,0.874637
0.079796,0.865657
0.083673,0.856665
0.087551,0.847635
0.091429,0.838540
0.095306,0.829351
0.099184,0.820036
0.103061,0.810561
0.106939,0.800885
0.110816,0.790964
0.114694,0.780743
0.118571,0.770158
0.122449,0.759129
0.126327,0.747556
0.130204,0.735313
0.134082,0.722227
0.137959,0.708068
0.141837,0.692501
0.145714,0.675026
0.149592,0.654835
0.153469,0.630493
0.157347,0.599053
0.161224,0.552693
0.165102,0.453389
0.168980,0.449746
0.172857,0.446143
0.176735,0.442581
0.180612,0.439056
0.184490,0.435568
0.188367,0.432114
0.192245,0.428695
0.196122,0.425308
0.200000,0.421953
