current_density_A_per_cm2,voltage_V
0.010000,1.051517
0.014375,1.032632
0.018750,1.015185
0.023124,0.998814
0.027499,0.983254
0.031874,0.968304
0.036249,0.953802
0.040624,0.939609
0.044998,0.925607
0.049373,0.911681
0.053748,0.897721
0.058123,0.883611
0.062498,0.869227
0.066872,0.854421
0.071247,0.839013
0.075622,0.822773
0.079997,0.805385
0.084372,0.786395
0.088747,0.765096
0.093121,0.740283
0.097496,0.709620
0.101871,0.667482
0.106246,0.592507
0.110621,0.502579
0.114995,0.497449
0.119370,0.492422
0.123745,0.487492
0.128120,0.482653
0.132495,0.477901
0.136869,0.473229
0.141244,0.468634
0.145619,0.464111
0.149994,0.459657
0.154369,0.455269
0.158743,0.450942
0.163118,0.446674
0.167493,0.442462
0.171868,0.438304
0.176243,0.434197
0.180617,0.430139
0.184992,0.426128
0.189367,0.422162
0.193742,0.418238
0.198117,0.414356
0.202492,0.410513
0.206866,0.406709
0.211241,0.402941
0.215616,0.399208
0.219991,0.395510
0.224366,0.391843
