current_density_A_per_cm2,voltage_V
0.010000,1.068204
0.034740,0.996530
0.059480,0.946562
0.084221,0.906042
0.108961,0.870677
0.133701,0.838416
0.158441,0.808080
0.183182,0.778888
0.207922,0.750246
0.232662,0.721634
0.257402,0.692518
0.282143,0.662259
0.306883,0.629964
0.331623,0.594181
0.356363,0.552084
0.381104,0.496516
0.405844,0.394709
0.430584,0.293080
0.455324,0.279259
0.480065,0.265699
0.504805,0.252376
0.529545,0.239267
0.554285,0.226354
0.579025,0.213620
0.603766,0.201051
0.628506,0.188633
0.653246,0.176357
0.677986,0.164210
0.702727,0.152185
0.727467,0.140272
0.752207,0.128466
0.776947,0.116759
0.801688,0.105144
0.826428,0.093617
0.851168,0.082173
0.875908,0.070806
0.900649,0.059513
0.925389,0.050000
0.950129,0.050000
0.974869,0.050000
0.999609,0.050000
1.024350,0.050000
1.049090,0.050000
1.073830,0.050000
1.098570,0.050000
1.123311,0.050000
1.148051,0.050000
1.172791,0.050000
1.197531,0.050000
1.222272,0.050000
