current_density_A_per_m2,voltage_V
0.000000,1.209455
261.433103,0.000000
522.866206,0.000000
784.299310,0.000000
1045.732413,0.000000
1307.165516,0.000000
1568.598619,0.000000
1830.031723,0.000000
2091.464826,0.000000
2352.897929,0.000000
2614.331032,0.000000
2875.764136,0.000000
3137.197239,0.000000
3398.630342,0.000000
3660.063445,0.000000
3921.496549,0.000000
4182.929652,0.000000
4444.362755,0.000000
4705.795858,0.000000
4967.228962,0.000000
5228.662065,0.000000
5490.095168,0.000000
5751.528271,0.000000
6012.961375,0.000000
6274.394478,0.000000
6535.827581,0.000000
6797.260684,0.000000
7058.693788,0.000000
7320.126891,0.000000
7581.559994,0.000000
7842.993097,0.000000
8104.426200,0.000000
8365.859304,0.000000
8627.292407,0.000000
8888.725510,0.000000
9150.158613,0.000000
9411.591717,0.000000
9673.024820,0.000000
9934.457923,0.000000
10195.891026,0.000000
10457.324130,0.000000
10718.757233,0.000000
10980.190336,0.000000
11241.623439,0.000000
11503.056543,0.000000
11764.489646,0.000000
12025.922749,0.000000
12287.355852,0.000000
12548.788956,0.000000
12810.222059,0.000000
13071.655162,0.000000
13333.088265,0.000000
13594.521369,0.000000
13855.954472,0.000000
14117.387575,0.000000
14378.820678,0.000000
14640.253782,0.000000
14901.686885,0.000000
15163.119988,0.000000
15424.553091,0.000000
