current_density_A_per_cm2,voltage_V
0.010000,1.060839
0.032045,0.992696
0.054091,0.942545
0.076136,0.900231
0.098182,0.861828
0.120227,0.825201
0.142272,0.788796
0.164318,0.751066
0.186363,0.709882
0.208409,0.661203
0.230454,0.593596
0.252499,0.406862
0.274545,0.379054
0.296590,0.363894
0.318636,0.349196
0.340681,0.334901
0.362726,0.320961
0.384772,0.307337
0.406817,0.293994
0.428863,0.280906
0.450908,0.268047
0.472953,0.255396
0.494999,0.242935
0.517044,0.230648
0.539089,0.218522
0.561135,0.206543
0.583180,0.194701
0.605226,0.182986
0.627271,0.171389
0.649316,0.159902
0.671362,0.148518
0.693407,0.137231
0.715453,0.126035
0.737498,0.114924
0.759543,0.103893
0.781589,0.092938
0.803634,0.082055
0.825680,0.071241
0.847725,0.060490
0.869770,0.050000
0.891816,0.050000
0.913861,0.050000
0.935907,0.050000
0.957952,0.050000
0.979997,0.050000
1.002043,0.050000
1.024088,0.050000
1.046134,0.050000
1.068179,0.050000
1.090224,0.050000
