current_density_A_per_cm2,voltage_V
0.010000,1.062525
0.016643,1.037157
0.023286,1.014903
0.029929,0.994821
0.036573,0.976316
0.043216,0.958989
0.049859,0.942553
0.056502,0.926791
0.063145,0.911533
0.069788,0.896641
0.076432,0.881992
0.083075,0.867477
0.089718,0.852993
0.096361,0.838435
0.103004,0.823692
0.109647,0.808641
0.116291,0.793136
0.122934,0.776997
0.129577,0.759991
0.136220,0.741796
0.142863,0.721945
0.149506,0.699706
0.156150,0.673821
0.162793,0.641817
0.169436,0.597611
0.176079,0.516668
0.182722,0.441345
0.189365,0.435453
0.196009,0.429659
0.202652,0.423956
0.209295,0.418340
0.215938,0.412805
0.222581,0.407348
0.229224,0.401963
0.235868,0.396647
0.242511,0.391397
0.249154,0.386209
0.255797,0.381080
0.262440,0.376008
0.269083,0.370989
0.275727,0.366022
0.282370,0.361103
0.289013,0.356232
0.295656,0.351405
0.302299,0.346621
0.308942,0.341879
0.315586,0.337176
0.322229,0.332512
0.328872,0.327884
0.335515,0.323291
