current_density_A_per_cm2,voltage_V
0.010000,1.058606
0.013878,1.045311
0.017755,1.033237
0.021633,1.022142
0.025510,1.011851
0.029388,1.002230
0.033265,0.993178
0.037143,0.984611
0.041020,0.976467
0.044898,0.968691
0.048776,0.961239
0.052653,0.954075
0.056531,0.947168
0.060408,0.940492
0.064286,0.934023
0.068163,0.927742
0.072041,0.921631
0.075918,0.915677
0.079796,0.909864
0.083673,0.904182
0.087551,0.898620
0.091429,0.893169
0.095306,0.887820
0.099184,0.882564
0.103061,0.877396
0.106939,0.872309
0.110816,0.867297
0.114694,0.862354
0.118571,0.857476
0.122449,0.852658
0.126327,0.847896
0.130204,0.843186
0.134082,0.838524
0.137959,0.833906
0.141837,0.829330
0.145714,0.824793
0.149592,0.820291
0.153469,0.815822
0.157347,0.811383
0.161224,0.806971
0.165102,0.802585
0.168980,0.798222
0.172857,0.793880
0.176735,0.789556
0.180612,0.785249
0.184490,0.780956
0.188367,0.776677
0.192245,0.772407
0.196122,0.768147
0.200000,0.763893
