current_density_A_per_cm2,voltage_V
0.010000,1.032792
0.016164,1.009752
0.022328,0.989278
0.028492,0.970604
0.034656,0.953231
0.040820,0.936809
0.046984,0.921079
0.053148,0.905840
0.059312,0.890921
0.065476,0.876173
0.071639,0.861457
0.077803,0.846632
0.083967,0.831549
0.090131,0.816035
0.096295,0.799884
0.102459,0.782824
0.108623,0.764485
0.114787,0.744320
0.120951,0.721449
0.127115,0.694310
0.133279,0.659633
0.139443,0.608354
0.145607,0.485670
0.151771,0.461998
0.157935,0.456733
0.164099,0.451580
0.170263,0.446531
0.176427,0.441579
0.182591,0.436720
0.188754,0.431946
0.194918,0.427254
0.201082,0.422638
0.207246,0.418094
0.213410,0.413619
0.219574,0.409209
0.225738,0.404861
0.231902,0.400571
0.238066,0.396336
0.244230,0.392155
0.250394,0.388025
0.256558,0.383942
0.262722,0.379907
0.268886,0.375915
0.275050,0.371966
0.281214,0.368057
0.287378,0.364187
0.293542,0.360355
0.299706,0.356558
0.305869,0.352797
0.312033,0.349068
