current_density_A_per_cm2,voltage_V
0.010000,1.067874
0.031697,0.998035
0.053393,0.946076
0.075090,0.901827
0.096786,0.861255
0.118483,0.822054
0.140179,0.782370
0.161876,0.740045
0.183572,0.691424
0.205269,0.627214
0.226965,0.492947
0.248662,0.392888
0.270358,0.376509
0.292055,0.360672
0.313752,0.345306
0.335448,0.330352
0.357145,0.315759
0.378841,0.301489
0.400538,0.287506
0.422234,0.273782
0.443931,0.260292
0.465627,0.247014
0.487324,0.233931
0.509020,0.221025
0.530717,0.208283
0.552413,0.195691
0.574110,0.183239
0.595807,0.170917
0.617503,0.158715
0.639200,0.146626
0.660896,0.134641
0.682593,0.122756
0.704289,0.110963
0.725986,0.099257
0.747682,0.087634
0.769379,0.076088
0.791075,0.064615
0.812772,0.053212
0.834468,0.050000
0.856165,0.050000
0.877862,0.050000
0.899558,0.050000
0.921255,0.050000
0.942951,0.050000
0.964648,0.050000
0.986344,0.050000
1.008041,0.050000
1.029737,0.050000
1.051434,0.050000
1.073130,0.050000
