current_density_A_per_cm2,voltage_V
0.010000,1.065333
0.038877,0.976532
0.067754,0.913238
0.096630,0.859018
0.125507,0.807811
0.154384,0.755483
0.183261,0.696669
0.212137,0.617620
0.241014,0.393687
0.269891,0.371685
0.298768,0.350666
0.327645,0.330461
0.356521,0.310939
0.385398,0.291998
0.414275,0.273559
0.443152,0.255558
0.472028,0.237940
0.500905,0.220663
0.529782,0.203690
0.558659,0.186989
0.587536,0.170534
0.616412,0.154302
0.645289,0.138273
0.674166,0.122431
0.703043,0.106759
0.731919,0.091245
0.760796,0.075876
0.789673,0.060642
0.818550,0.050000
0.847427,0.050000
0.876303,0.050000
0.905180,0.050000
0.934057,0.050000
0.962934,0.050000
0.991810,0.050000
1.020687,0.050000
1.049564,0.050000
1.078441,0.050000
1.107318,0.050000
1.136194,0.050000
1.165071,0.050000
1.193948,0.050000
1.222825,0.050000
1.251701,0.050000
1.280578,0.050000
1.309455,0.050000
1.338332,0.050000
1.367209,0.050000
1.396085,0.050000
1.424962,0.050000
