current_density_A_per_cm2,voltage_V
0.010000,1.045525
0.013878,1.031186
0.017755,1.018066
0.021633,1.005917
0.025510,0.994561
0.029388,0.983861
0.033265,0.973711
0.037143,0.964027
0.041020,0.954742
0.044898,0.945801
0.048776,0.937157
0.052653,0.928771
0.056531,0.920610
0.060408,0.912644
0.064286,0.904849
0.068163,0.897202
0.072041,0.889684
0.075918,0.882275
0.079796,0.874960
0.083673,0.867723
0.087551,0.860549
0.091429,0.853426
0.095306,0.846340
0.099184,0.839278
0.103061,0.832228
0.106939,0.825179
0.110816,0.818116
0.114694,0.811028
0.118571,0.803901
0.122449,0.796722
0.126327,0.789475
0.130204,0.782145
0.134082,0.774715
0.137959,0.767166
0.141837,0.759477
0.145714,0.751623
0.149592,0.743578
0.153469,0.735310
0.157347,0.726781
0.161224,0.717948
0.165102,0.708758
0.168980,0.699145
0.172857,0.689027
0.176735,0.678302
0.180612,0.666832
0.184490,0.654435
0.188367,0.640857
0.192245,0.625730
0.196122,0.608488
0.200000,0.588197
