current_density_A_per_cm2,voltage_V
0.010000,1.057190
0.014884,1.040049
0.019768,1.024765
0.024652,1.010901
0.029536,0.998159
0.034420,0.986321
0.039304,0.975229
0.044188,0.964761
0.049072,0.954820
0.053956,0.945331
0.058840,0.936232
0.063724,0.927473
0.068608,0.919012
0.073492,0.910812
0.078376,0.902844
0.083260,0.895082
0.088144,0.887502
0.093028,0.880085
0.097912,0.872813
0.102796,0.865671
0.107680,0.858644
0.112564,0.851720
0.117448,0.844887
0.122332,0.838134
0.127216,0.831452
0.132100,0.824831
0.136984,0.818263
0.141868,0.811739
0.146752,0.805252
0.151636,0.798794
0.156520,0.792358
0.161404,0.785936
0.166288,0.779521
0.171172,0.773107
0.176056,0.766686
0.180940,0.760251
0.185824,0.753795
0.190708,0.747309
0.195592,0.740786
0.200476,0.734217
0.205360,0.727594
0.210244,0.720906
0.215128,0.714144
0.220012,0.707297
0.224896,0.700350
0.229780,0.693292
0.234664,0.686107
0.239548,0.678778
0.244432,0.671284
0.249316,0.663604
