current_density_A_per_cm2,voltage_V
0.010000,1.054493
0.032516,0.982906
0.055032,0.929112
0.077549,0.882331
0.100065,0.838037
0.122581,0.793068
0.145097,0.743650
0.167614,0.681980
0.190130,0.574087
0.212646,0.419223
0.235162,0.401919
0.257678,0.385355
0.280195,0.369416
0.302711,0.354010
0.325227,0.339067
0.347743,0.324528
0.370260,0.310343
0.392776,0.296475
0.415292,0.282889
0.437808,0.269556
0.460324,0.256452
0.482841,0.243557
0.505357,0.230852
0.527873,0.218321
0.550389,0.205950
0.572905,0.193726
0.595422,0.181639
0.617938,0.169679
0.640454,0.157837
0.662970,0.146105
0.685487,0.134476
0.708003,0.122944
0.730519,0.111502
0.753035,0.100145
0.775551,0.088869
0.798068,0.077668
0.820584,0.066539
0.843100,0.055479
0.865616,0.050000
0.888133,0.050000
0.910649,0.050000
0.933165,0.050000
0.955681,0.050000
0.978197,0.050000
1.000714,0.050000
1.023230,0.050000
1.045746,0.050000
1.068262,0.050000
1.090779,0.050000
1.113295,0.050000
