current_density_A_per_cm2,voltage_V
0.010000,1.050982
0.024767,1.002168
0.039535,0.964057
0.054302,0.931625
0.069070,0.902574
0.083837,0.875625
0.098605,0.849949
0.113372,0.824935
0.128140,0.800066
0.142907,0.774828
0.157675,0.748630
0.172442,0.720679
0.187210,0.689736
0.201977,0.653521
0.216744,0.606763
0.231512,0.530602
0.246279,0.394193
0.261047,0.383884
0.275814,0.373841
0.290582,0.364038
0.305349,0.354452
0.320117,0.345065
0.334884,0.335858
0.349652,0.326818
0.364419,0.317932
0.379187,0.309187
0.393954,0.300574
0.408721,0.292084
0.423489,0.283707
0.438256,0.275437
0.453024,0.267267
0.467791,0.259191
0.482559,0.251202
0.497326,0.243297
0.512094,0.235470
0.526861,0.227717
0.541629,0.220034
0.556396,0.212417
0.571164,0.204864
0.585931,0.197370
0.600698,0.189934
0.615466,0.182552
0.630233,0.175222
0.645001,0.167942
0.659768,0.160709
0.674536,0.153521
0.689303,0.146377
0.704071,0.139274
0.718838,0.132211
0.733606,0.125187
