current_density_A_per_cm2,voltage_V
0.010000,1.050656
0.020300,1.013919
0.030600,0.983491
0.040900,0.956892
0.051200,0.932794
0.061500,0.910388
0.071800,0.889129
0.082099,0.868619
0.092399,0.848534
0.102699,0.828591
0.112999,0.808514
0.123299,0.788002
0.133599,0.766700
0.143899,0.744135
0.154199,0.719618
0.164499,0.692029
0.174799,0.659288
0.185099,0.616651
0.195399,0.548135
0.205698,0.419488
0.215998,0.411428
0.226298,0.403553
0.236598,0.395848
0.246898,0.388300
0.257198,0.380896
0.267498,0.373626
0.277798,0.366482
0.288098,0.359453
0.298398,0.352533
0.308698,0.345715
0.318998,0.338992
0.329297,0.332359
0.339597,0.325810
0.349897,0.319341
0.360197,0.312947
0.370497,0.306624
0.380797,0.300370
0.391097,0.294179
0.401397,0.288049
0.411697,0.281977
0.421997,0.275961
0.432297,0.269997
0.442597,0.264084
0.452896,0.258219
0.463196,0.252400
0.473496,0.246625
0.483796,0.240892
0.494096,0.235200
0.504396,0.229547
0.514696,0.223931
