current_density_A_per_m2,voltage_V
0.000000,1.208988
250.815522,0.000000
501.631044,0.000000
752.446565,0.000000
1003.262087,0.000000
1254.077609,0.000000
1504.893131,0.000000
1755.708653,0.000000
2006.524174,0.000000
2257.339696,0.000000
2508.155218,0.000000
2758.970740,0.000000
3009.786262,0.000000
3260.601783,0.000000
3511.417305,0.000000
3762.232827,0.000000
4013.048349,0.000000
4263.863871,0.000000
4514.679393,0.000000
4765.494914,0.000000
5016.310436,0.000000
5267.125958,0.000000
5517.941480,0.000000
5768.757002,0.000000
6019.572523,0.000000
6270.388045,0.000000
6521.203567,0.000000
6772.019089,0.000000
7022.834611,0.000000
7273.650132,0.000000
7524.465654,0.000000
7775.281176,0.000000
8026.096698,0.000000
8276.912220,0.000000
8527.727741,0.000000
8778.543263,0.000000
9029.358785,0.000000
9280.174307,0.000000
9530.989829,0.000000
9781.805350,0.000000
10032.620872,0.000000
10283.436394,0.000000
10534.251916,0.000000
10785.067438,0.000000
11035.882959,0.000000
11286.698481,0.000000
11537.514003,0.000000
11788.329525,0.000000
12039.145047,0.000000
12289.960569,0.000000
12540.776090,0.000000
12791.591612,0.000000
13042.407134,0.000000
13293.222656,0.000000
13544.038178,0.000000
13794.853699,0.000000
14045.669221,0.000000
14296.484743,0.000000
14547.300265,0.000000
14798.115787,0.000000
