current_density_A_per_cm2,voltage_V
0.010000,1.048449
0.017171,1.021396
0.024343,0.997681
0.031514,0.976206
0.038686,0.956286
0.045857,0.937458
0.053028,0.919386
0.060200,0.901803
0.067371,0.884484
0.074542,0.867223
0.081714,0.849815
0.088885,0.832036
0.096057,0.813623
0.103228,0.794240
0.110399,0.773423
0.117571,0.750467
0.124742,0.724201
0.131914,0.692393
0.139085,0.649792
0.146256,0.577441
0.153428,0.465450
0.160599,0.458887
0.167770,0.452472
0.174942,0.446195
0.182113,0.440045
0.189285,0.434013
0.196456,0.428091
0.203627,0.422273
0.210799,0.416552
0.217970,0.410921
0.225141,0.405376
0.232313,0.399912
0.239484,0.394523
0.246656,0.389206
0.253827,0.383957
0.260998,0.378773
0.268170,0.373650
0.275341,0.368585
0.282513,0.363576
0.289684,0.358619
0.296855,0.353713
0.304027,0.348855
0.311198,0.344044
0.318369,0.339276
0.325541,0.334550
0.332712,0.329865
0.339884,0.325219
0.347055,0.320610
0.354226,0.316038
0.361398,0.311499
