current_density_A_per_cm2,voltage_V
0.010000,1.068785
0.014255,1.053099
0.018509,1.038933
0.022764,1.025966
0.027019,1.013966
0.031273,1.002763
0.035528,0.992228
0.039782,0.982258
0.044037,0.972774
0.048292,0.963711
0.052546,0.955015
0.056801,0.946643
0.061056,0.938557
0.065310,0.930726
0.069565,0.923122
0.073819,0.915722
0.078074,0.908506
0.082329,0.901456
0.086583,0.894557
0.090838,0.887793
0.095093,0.881153
0.099347,0.874626
0.103602,0.868200
0.107856,0.861867
0.112111,0.855619
0.116366,0.849446
0.120620,0.843343
0.124875,0.837303
0.129130,0.831318
0.133384,0.825384
0.137639,0.819494
0.141893,0.813643
0.146148,0.807826
0.150403,0.802039
0.154657,0.796276
0.158912,0.790533
0.163167,0.784806
0.167421,0.779089
0.171676,0.773379
0.175931,0.767672
0.180185,0.761961
0.184440,0.756245
0.188694,0.750516
0.192949,0.744772
0.197204,0.739008
0.201458,0.733217
0.205713,0.727396
0.209968,0.721539
0.214222,0.715639
0.218477,0.709691
