current_density_A_per_cm2,voltage_V
0.010000,1.046312
0.019821,1.006635
0.029642,0.972079
0.039462,0.940187
0.049283,0.909417
0.059104,0.878507
0.068925,0.846096
0.078746,0.810225
0.088566,0.767146
0.098387,0.706525
0.108208,0.554520
0.118029,0.493436
0.127850,0.482747
0.137670,0.472486
0.147491,0.462600
0.157312,0.453048
0.167133,0.443792
0.176954,0.434804
0.186774,0.426056
0.196595,0.417527
0.206416,0.409197
0.216237,0.401048
0.226057,0.393067
0.235878,0.385241
0.245699,0.377557
0.255520,0.370005
0.265341,0.362576
0.275161,0.355261
0.284982,0.348054
0.294803,0.340947
0.304624,0.333935
0.314445,0.327010
0.324265,0.320170
0.334086,0.313408
0.343907,0.306720
0.353728,0.300103
0.363549,0.293553
0.373369,0.287066
0.383190,0.280639
0.393011,0.274270
0.402832,0.267956
0.412653,0.261693
0.422473,0.255481
0.432294,0.249316
0.442115,0.243197
0.451936,0.237122
0.461757,0.231088
0.471577,0.225095
0.481398,0.219140
0.491219,0.213222
