current_density_A_per_cm2,voltage_V
0.010000,1.061645
0.013878,1.048113
0.017755,1.035820
0.021633,1.024522
0.025510,1.014040
0.029388,1.004239
0.033265,0.995015
0.037143,0.986284
0.041020,0.977982
0.044898,0.970053
0.048776,0.962454
0.052653,0.955147
0.056531,0.948100
0.060408,0.941288
0.064286,0.934686
0.068163,0.928274
0.072041,0.922036
0.075918,0.915955
0.079796,0.910019
0.083673,0.904215
0.087551,0.898532
0.091429,0.892962
0.095306,0.887494
0.099184,0.882122
0.103061,0.876838
0.106939,0.871636
0.110816,0.866510
0.114694,0.861453
0.118571,0.856463
0.122449,0.851532
0.126327,0.846658
0.130204,0.841836
0.134082,0.837062
0.137959,0.832334
0.141837,0.827646
0.145714,0.822997
0.149592,0.818384
0.153469,0.813803
0.157347,0.809253
0.161224,0.804729
0.165102,0.800231
0.168980,0.795755
0.172857,0.791299
0.176735,0.786861
0.180612,0.782439
0.184490,0.778031
0.188367,0.773635
0.192245,0.769249
0.196122,0.764870
0.200000,0.760497
