current_density_A_per_cm2,voltage_V
0.010000,1.063331
0.034473,0.988044
0.058947,0.933808
0.083420,0.888317
0.107894,0.847047
0.132367,0.807569
0.156841,0.768079
0.181314,0.726668
0.205788,0.680436
0.230261,0.622988
0.254735,0.529426
0.279208,0.370907
0.303682,0.353860
0.328155,0.337371
0.352629,0.321364
0.377102,0.305776
0.401576,0.290559
0.426049,0.275670
0.450523,0.261074
0.474996,0.246741
0.499470,0.232647
0.523943,0.218768
0.548417,0.205086
0.572890,0.191585
0.597364,0.178250
0.621837,0.165067
0.646311,0.152026
0.670784,0.139116
0.695258,0.126328
0.719731,0.113654
0.744205,0.101086
0.768678,0.088619
0.793152,0.076245
0.817625,0.063959
0.842099,0.051756
0.866572,0.050000
0.891046,0.050000
0.915519,0.050000
0.939993,0.050000
0.964466,0.050000
0.988940,0.050000
1.013413,0.050000
1.037887,0.050000
1.062360,0.050000
1.086834,0.050000
1.111307,0.050000
1.135781,0.050000
1.160254,0.050000
1.184728,0.050000
1.209201,0.050000
