current_density_A_per_cm2,voltage_V
0.010000,1.059295
0.030405,0.996708
0.050810,0.950694
0.071215,0.912388
0.091620,0.878323
0.112025,0.846712
0.132430,0.816441
0.152835,0.786678
0.173240,0.756670
0.193645,0.725585
0.214050,0.692296
0.234455,0.654947
0.254860,0.609708
0.275265,0.545476
0.295670,0.368430
0.316075,0.353652
0.336480,0.340711
0.356885,0.328081
0.377290,0.315731
0.397695,0.303632
0.418100,0.291761
0.438505,0.280097
0.458910,0.268621
0.479315,0.257318
0.499720,0.246174
0.520125,0.235178
0.540530,0.224317
0.560935,0.213582
0.581340,0.202965
0.601745,0.192457
0.622150,0.182052
0.642555,0.171743
0.662960,0.161525
0.683365,0.151392
0.703770,0.141338
0.724175,0.131361
0.744580,0.121455
0.764985,0.111616
0.785390,0.101842
0.805795,0.092130
0.826200,0.082475
0.846605,0.072876
0.867010,0.063329
0.887415,0.053833
0.907821,0.050000
0.928226,0.050000
0.948631,0.050000
0.969036,0.050000
0.989441,0.050000
1.009846,0.050000
