current_density_A_per_cm2,voltage_V
0.010000,1.039245
0.035135,0.955694
0.060271,0.889077
0.085406,0.823397
0.110542,0.742874
0.135677,0.533096
0.160813,0.453726
0.185948,0.432384
0.211084,0.412448
0.236219,0.393626
0.261355,0.375709
0.286490,0.358542
0.311626,0.342008
0.336761,0.326012
0.361897,0.310483
0.387032,0.295360
0.412168,0.280595
0.437303,0.266147
0.462438,0.251982
0.487574,0.238072
0.512709,0.224391
0.537845,0.210919
0.562980,0.197638
0.588116,0.184531
0.613251,0.171583
0.638387,0.158784
0.663522,0.146121
0.688658,0.133585
0.713793,0.121166
0.738929,0.108857
0.764064,0.096652
0.789200,0.084542
0.814335,0.072523
0.839470,0.060589
0.864606,0.050000
0.889741,0.050000
0.914877,0.050000
0.940012,0.050000
0.965148,0.050000
0.990283,0.050000
1.015419,0.050000
1.040554,0.050000
1.065690,0.050000
1.090825,0.050000
1.115961,0.050000
1.141096,0.050000
1.166232,0.050000
1.191367,0.050000
1.216503,0.050000
1.241638,0.050000
