current_density_A_per_m2,voltage_V
0.000000,1.207499
217.005206,0.000000
434.010412,0.000000
651.015618,0.000000
868.020824,0.000000
1085.026030,0.000000
1302.031236,0.000000
1519.036442,0.000000
1736.041648,0.000000
1953.046854,0.000000
2170.052060,0.000000
2387.057266,0.000000
2604.062472,0.000000
2821.067678,0.000000
3038.072884,0.000000
3255.078090,0.000000
3472.083296,0.000000
3689.088502,0.000000
3906.093708,0.000000
4123.098914,0.000000
4340.104120,0.000000
4557.109326,0.000000
4774.114532,0.000000
4991.119738,0.000000
5208.124944,0.000000
5425.130150,0.000000
5642.135356,0.000000
5859.140562,0.000000
6076.145768,0.000000
6293.150974,0.000000
6510.156180,0.000000
6727.161386,0.000000
6944.166592,0.000000
7161.171798,0.000000
7378.177004,0.000000
7595.182210,0.000000
7812.187416,0.000000
8029.192622,0.000000
8246.197828,0.000000
8463.203034,0.000000
8680.208240,0.000000
8897.213446,0.000000
9114.218652,0.000000
9331.223858,0.000000
9548.229064,0.000000
9765.234270,0.000000
9982.239476,0.000000
10199.244682,0.000000
10416.249888,0.000000
10633.255094,0.000000
10850.260300,0.000000
11067.265506,0.000000
11284.270712,0.000000
11501.275918,0.000000
11718.281124,0.000000
11935.286330,0.000000
12152.291536,0.000000
12369.296742,0.000000
12586.301948,0.000000
12803.307154,0.000000
