current_density_A_per_cm2,voltage_V
0.010000,1.042278
0.015936,1.019565
0.021871,0.999276
0.027807,0.980706
0.033743,0.963389
0.039678,0.946995
0.045614,0.931281
0.051550,0.916054
0.057485,0.901153
0.063421,0.886439
0.069357,0.871779
0.075292,0.857045
0.081228,0.842100
0.087164,0.826789
0.093099,0.810930
0.099035,0.794291
0.104971,0.776563
0.110906,0.757300
0.116842,0.735821
0.122778,0.710978
0.128713,0.680576
0.134649,0.639459
0.140585,0.569201
0.146520,0.468275
0.152456,0.462791
0.158392,0.457418
0.164327,0.452150
0.170263,0.446978
0.176199,0.441898
0.182134,0.436904
0.188070,0.431991
0.194006,0.427153
0.199941,0.422389
0.205877,0.417692
0.211813,0.413060
0.217748,0.408490
0.223684,0.403978
0.229620,0.399522
0.235555,0.395119
0.241491,0.390766
0.247427,0.386462
0.253362,0.382204
0.259298,0.377990
0.265233,0.373818
0.271169,0.369688
0.277105,0.365596
0.283040,0.361541
0.288976,0.357523
0.294912,0.353539
0.300847,0.349588
