current_density_A_per_m2,voltage_V
0.000000,1.210109
276.299450,0.000000
552.598901,0.000000
828.898351,0.000000
1105.197801,0.000000
1381.497251,0.000000
1657.796702,0.000000
1934.096152,0.000000
2210.395602,0.000000
2486.695052,0.000000
2762.994503,0.000000
3039.293953,0.000000
3315.593403,0.000000
3591.892854,0.000000
3868.192304,0.000000
4144.491754,0.000000
4420.791204,0.000000
4697.090655,0.000000
4973.390105,0.000000
5249.689555,0.000000
5525.989005,0.000000
5802.288456,0.000000
6078.587906,0.000000
6354.887356,0.000000
6631.186807,0.000000
6907.486257,0.000000
7183.785707,0.000000
7460.085157,0.000000
7736.384608,0.000000
8012.684058,0.000000
8288.983508,0.000000
8565.282958,0.000000
8841.582409,0.000000
9117.881859,0.000000
9394.181309,0.000000
9670.480760,0.000000
9946.780210,0.000000
10223.079660,0.000000
10499.379110,0.000000
10775.678561,0.000000
11051.978011,0.000000
11328.277461,0.000000
11604.576911,0.000000
11880.876362,0.000000
12157.175812,0.000000
12433.475262,0.000000
12709.774713,0.000000
12986.074163,0.000000
13262.373613,0.000000
13538.673063,0.000000
13814.972514,0.000000
14091.271964,0.000000
14367.571414,0.000000
14643.870864,0.000000
14920.170315,0.000000
15196.469765,0.000000
15472.769215,0.000000
15749.068666,0.000000
16025.368116,0.000000
16301.667566,0.000000
