current_density_A_per_cm2,voltage_V
0.010000,1.066472
0.014837,1.049360
0.019674,1.034114
0.024511,1.020300
0.029348,1.007619
0.034185,0.995856
0.039022,0.984851
0.043860,0.974483
0.048697,0.964654
0.053534,0.955290
0.058371,0.946329
0.063208,0.937720
0.068045,0.929422
0.072882,0.921398
0.077719,0.913619
0.082556,0.906059
0.087393,0.898695
0.092230,0.891508
0.097067,0.884480
0.101905,0.877598
0.106742,0.870846
0.111579,0.864213
0.116416,0.857688
0.121253,0.851262
0.126090,0.844925
0.130927,0.838669
0.135764,0.832486
0.140601,0.826370
0.145438,0.820313
0.150275,0.814311
0.155112,0.808356
0.159950,0.802444
0.164787,0.796570
0.169624,0.790728
0.174461,0.784914
0.179298,0.779123
0.184135,0.773350
0.188972,0.767592
0.193809,0.761844
0.198646,0.756102
0.203483,0.750361
0.208320,0.744617
0.213157,0.738865
0.217995,0.733102
0.222832,0.727323
0.227669,0.721523
0.232506,0.715697
0.237343,0.709841
0.242180,0.703948
0.247017,0.698014
