current_density_A_per_cm2,voltage_V
0.010000,1.057626
0.034854,0.982980
0.059708,0.929331
0.084561,0.884298
0.109415,0.843346
0.134269,0.804019
0.159123,0.764441
0.183977,0.722536
0.208830,0.674961
0.233684,0.613706
0.258538,0.499913
0.283392,0.371978
0.308246,0.355407
0.333099,0.339384
0.357953,0.323835
0.382807,0.308699
0.407661,0.293926
0.432515,0.279476
0.457368,0.265314
0.482222,0.251411
0.507076,0.237741
0.531930,0.224283
0.556784,0.211019
0.581637,0.197932
0.606491,0.185008
0.631345,0.172234
0.656199,0.159599
0.681053,0.147092
0.705906,0.134706
0.730760,0.122431
0.755614,0.110261
0.780468,0.098189
0.805322,0.086209
0.830175,0.074315
0.855029,0.062502
0.879883,0.050767
0.904737,0.050000
0.929591,0.050000
0.954444,0.050000
0.979298,0.050000
1.004152,0.050000
1.029006,0.050000
1.053860,0.050000
1.078713,0.050000
1.103567,0.050000
1.128421,0.050000
1.153275,0.050000
1.178129,0.050000
1.202982,0.050000
1.227836,0.050000
