current_density_A_per_cm2,voltage_V
0.010000,1.042708
0.040107,0.948591
0.070215,0.876970
0.100322,0.807801
0.130430,0.724371
0.160537,0.510169
0.190644,0.429699
0.220752,0.406220
0.250859,0.384236
0.280966,0.363429
0.311074,0.343577
0.341181,0.324511
0.371289,0.306106
0.401396,0.288265
0.431503,0.270908
0.461611,0.253974
0.491718,0.237411
0.521825,0.221176
0.551933,0.205235
0.582040,0.189557
0.612148,0.174116
0.642255,0.158890
0.672362,0.143861
0.702470,0.129011
0.732577,0.114326
0.762684,0.099792
0.792792,0.085399
0.822899,0.071136
0.853007,0.056994
0.883114,0.050000
0.913221,0.050000
0.943329,0.050000
0.973436,0.050000
1.003543,0.050000
1.033651,0.050000
1.063758,0.050000
1.093866,0.050000
1.123973,0.050000
1.154080,0.050000
1.184188,0.050000
1.214295,0.050000
1.244402,0.050000
1.274510,0.050000
1.304617,0.050000
1.334725,0.050000
1.364832,0.050000
1.394939,0.050000
1.425047,0.050000
1.455154,0.050000
1.485261,0.050000
