current_density_A_per_cm2,voltage_V
0.010000,1.049527
0.031442,0.976346
0.052885,0.918948
0.074327,0.866476
0.095769,0.812904
0.117211,0.750537
0.138654,0.654721
0.160096,0.455578
0.181538,0.436363
0.202980,0.418241
0.224423,0.401011
0.245865,0.384522
0.267307,0.368659
0.288749,0.353333
0.310192,0.338471
0.331634,0.324014
0.353076,0.309914
0.374519,0.296133
0.395961,0.282635
0.417403,0.269392
0.438845,0.256381
0.460288,0.243579
0.481730,0.230969
0.503172,0.218534
0.524614,0.206261
0.546057,0.194136
0.567499,0.182150
0.588941,0.170291
0.610383,0.158551
0.631826,0.146923
0.653268,0.135398
0.674710,0.123971
0.696153,0.112635
0.717595,0.101385
0.739037,0.090217
0.760479,0.079125
0.781922,0.068106
0.803364,0.057155
0.824806,0.050000
0.846248,0.050000
0.867691,0.050000
0.889133,0.050000
0.910575,0.050000
0.932017,0.050000
0.953460,0.050000
0.974902,0.050000
0.996344,0.050000
1.017787,0.050000
1.039229,0.050000
1.060671,0.050000
