current_density_A_per_cm2,voltage_V
0.010000,1.051460
0.028654,0.993181
0.047309,0.949262
0.065963,0.912178
0.084617,0.878820
0.103272,0.847504
0.121926,0.817108
0.140580,0.786710
0.159235,0.755351
0.177889,0.721781
0.196543,0.683949
0.215198,0.637555
0.233852,0.569378
0.252506,0.394418
0.271161,0.381678
0.289815,0.369324
0.308469,0.357310
0.327124,0.345599
0.345778,0.334160
0.364433,0.322965
0.383087,0.311991
0.401741,0.301218
0.420396,0.290629
0.439050,0.280209
0.457704,0.269943
0.476359,0.259821
0.495013,0.249831
0.513667,0.239964
0.532322,0.230212
0.550976,0.220567
0.569630,0.211022
0.588285,0.201572
0.606939,0.192209
0.625593,0.182930
0.644248,0.173728
0.662902,0.164601
0.681556,0.155544
0.700211,0.146554
0.718865,0.137626
0.737519,0.128758
0.756174,0.119947
0.774828,0.111190
0.793482,0.102485
0.812137,0.093829
0.830791,0.085220
0.849445,0.076657
0.868100,0.068136
0.886754,0.059657
0.905408,0.051218
0.924063,0.050000
