current_density_A_per_cm2,voltage_V
0.010000,1.042763
0.037924,0.949919
0.065848,0.874415
0.093773,0.793664
0.121697,0.657732
0.149621,0.465927
0.177545,0.441118
0.205469,0.418195
0.233394,0.396717
0.261318,0.376380
0.289242,0.356969
0.317166,0.338323
0.345090,0.320320
0.373014,0.302866
0.400939,0.285884
0.428863,0.269315
0.456787,0.253108
0.484711,0.237222
0.512635,0.221622
0.540560,0.206280
0.568484,0.191170
0.596408,0.176270
0.624332,0.161563
0.652256,0.147031
0.680181,0.132660
0.708105,0.118439
0.736029,0.104355
0.763953,0.090398
0.791877,0.076560
0.819802,0.062833
0.847726,0.050000
0.875650,0.050000
0.903574,0.050000
0.931498,0.050000
0.959422,0.050000
0.987347,0.050000
1.015271,0.050000
1.043195,0.050000
1.071119,0.050000
1.099043,0.050000
1.126968,0.050000
1.154892,0.050000
1.182816,0.050000
1.210740,0.050000
1.238664,0.050000
1.266589,0.050000
1.294513,0.050000
1.322437,0.050000
1.350361,0.050000
1.378285,0.050000
