current_density_A_per_cm2,voltage_V
0.010000,1.055377
0.038150,0.972990
0.066301,0.913795
0.094451,0.862830
0.122602,0.814442
0.150752,0.764669
0.178903,0.708240
0.207053,0.631490
0.235204,0.409658
0.263354,0.389714
0.291505,0.370692
0.319655,0.352433
0.347806,0.334815
0.375956,0.317742
0.404107,0.301141
0.432257,0.284951
0.460408,0.269121
0.488558,0.253611
0.516709,0.238387
0.544859,0.223418
0.573010,0.208681
0.601160,0.194153
0.629311,0.179817
0.657461,0.165656
0.685611,0.151655
0.713762,0.137802
0.741912,0.124087
0.770063,0.110498
0.798213,0.097027
0.826364,0.083667
0.854514,0.070409
0.882665,0.057248
0.910815,0.050000
0.938966,0.050000
0.967116,0.050000
0.995267,0.050000
1.023417,0.050000
1.051568,0.050000
1.079718,0.050000
1.107869,0.050000
1.136019,0.050000
1.164170,0.050000
1.192320,0.050000
1.220471,0.050000
1.248621,0.050000
1.276771,0.050000
1.304922,0.050000
1.333072,0.050000
1.361223,0.050000
1.389373,0.050000
