current_density_A_per_cm2,voltage_V
0.010000,1.059075
0.037917,0.980638
0.065834,0.926492
0.093751,0.882108
0.121669,0.842622
0.149586,0.805657
0.177503,0.769702
0.205420,0.733505
0.233337,0.695689
0.261254,0.654237
0.289171,0.605210
0.317088,0.537419
0.345006,0.356658
0.372923,0.326531
0.400840,0.310531
0.428757,0.294946
0.456674,0.279727
0.484591,0.264832
0.512508,0.250226
0.540426,0.235879
0.568343,0.221767
0.596260,0.207868
0.624177,0.194162
0.652094,0.180633
0.680011,0.167268
0.707928,0.154052
0.735845,0.140976
0.763763,0.128028
0.791680,0.115199
0.819597,0.102483
0.847514,0.089871
0.875431,0.077356
0.903348,0.064933
0.931265,0.052597
0.959182,0.050000
0.987100,0.050000
1.015017,0.050000
1.042934,0.050000
1.070851,0.050000
1.098768,0.050000
1.126685,0.050000
1.154602,0.050000
1.182520,0.050000
1.210437,0.050000
1.238354,0.050000
1.266271,0.050000
1.294188,0.050000
1.322105,0.050000
1.350022,0.050000
1.377939,0.050000
