current_density_A_per_cm2,voltage_V
0.010000,1.046119
0.023807,0.997330
0.037615,0.957943
0.051422,0.923404
0.065229,0.891464
0.079037,0.860706
0.092844,0.829999
0.106652,0.798178
0.120459,0.763677
0.134266,0.723770
0.148074,0.672062
0.161881,0.582728
0.175688,0.441351
0.189496,0.429767
0.203303,0.418605
0.217110,0.407813
0.230918,0.397349
0.244725,0.387178
0.258533,0.377271
0.272340,0.367602
0.286147,0.358148
0.299955,0.348891
0.313762,0.339815
0.327569,0.330904
0.341377,0.322146
0.355184,0.313528
0.368992,0.305042
0.382799,0.296678
0.396606,0.288428
0.410414,0.280283
0.424221,0.272239
0.438028,0.264287
0.451836,0.256424
0.465643,0.248643
0.479450,0.240941
0.493258,0.233312
0.507065,0.225753
0.520873,0.218261
0.534680,0.210832
0.548487,0.203463
0.562295,0.196150
0.576102,0.188892
0.589909,0.181686
0.603717,0.174530
0.617524,0.167421
0.631331,0.160357
0.645139,0.153337
0.658946,0.146358
0.672754,0.139420
0.686561,0.132519
