current_density_A_per_cm2,voltage_V
0.010000,1.052871
0.026503,0.991493
0.043007,0.940997
0.059510,0.894300
0.076013,0.847070
0.092517,0.794218
0.109020,0.723876
0.125523,0.540255
0.142027,0.472595
0.158530,0.456315
0.175033,0.440865
0.191537,0.426111
0.208040,0.411949
0.224543,0.398294
0.241047,0.385081
0.257550,0.372256
0.274053,0.359773
0.290557,0.347596
0.307060,0.335693
0.323563,0.324036
0.340067,0.312603
0.356570,0.301374
0.373073,0.290330
0.389577,0.279458
0.406080,0.268742
0.422583,0.258172
0.439087,0.247737
0.455590,0.237427
0.472093,0.227233
0.488597,0.217148
0.505100,0.207166
0.521603,0.197279
0.538107,0.187481
0.554610,0.177769
0.571113,0.168136
0.587617,0.158579
0.604120,0.149093
0.620623,0.139675
0.637126,0.130322
0.653630,0.121029
0.670133,0.111794
0.686636,0.102615
0.703140,0.093489
0.719643,0.084413
0.736146,0.075385
0.752650,0.066403
0.769153,0.057466
0.785656,0.050000
0.802160,0.050000
0.818663,0.050000
