current_density_A_per_m2,voltage_V
0.000000,1.208508
239.914370,0.000000
479.828739,0.000000
719.743109,0.000000
959.657479,0.000000
1199.571848,0.000000
1439.486218,0.000000
1679.400588,0.000000
1919.314957,0.000000
2159.229327,0.000000
2399.143696,0.000000
2639.058066,0.000000
2878.972436,0.000000
3118.886805,0.000000
3358.801175,0.000000
3598.715545,0.000000
3838.629914,0.000000
4078.544284,0.000000
4318.458654,0.000000
4558.373023,0.000000
4798.287393,0.000000
5038.201763,0.000000
5278.116132,0.000000
5518.030502,0.000000
5757.944871,0.000000
5997.859241,0.000000
6237.773611,0.000000
6477.687980,0.000000
6717.602350,0.000000
6957.516720,0.000000
7197.431089,0.000000
7437.345459,0.000000
7677.259829,0.000000
7917.174198,0.000000
8157.088568,0.000000
8397.002938,0.000000
8636.917307,0.000000
8876.831677,0.000000
9116.746047,0.000000
9356.660416,0.000000
9596.574786,0.000000
9836.489155,0.000000
10076.403525,0.000000
10316.317895,0.000000
10556.232264,0.000000
10796.146634,0.000000
11036.061004,0.000000
11275.975373,0.000000
11515.889743,0.000000
11755.804113,0.000000
11995.718482,0.000000
12235.632852,0.000000
12475.547222,0.000000
12715.461591,0.000000
12955.375961,0.000000
13195.290330,0.000000
13435.204700,0.000000
13675.119070,0.000000
13915.033439,0.000000
14154.947809,0.000000
