current_density_A_per_cm2,voltage_V
0.010000,1.056266
0.027472,1.003915
0.044944,0.965001
0.062416,0.932913
0.079888,0.904896
0.097360,0.879530
0.114832,0.855970
0.132303,0.833664
0.149775,0.812221
0.167247,0.791339
0.184719,0.770768
0.202191,0.750281
0.219663,0.729656
0.237135,0.708651
0.254607,0.686983
0.272079,0.664286
0.289551,0.640049
0.307023,0.613490
0.324495,0.583273
0.341967,0.546759
0.359439,0.497326
0.376910,0.406445
0.394382,0.321216
0.411854,0.311762
0.429326,0.302461
0.446798,0.293303
0.464270,0.284275
0.481742,0.275369
0.499214,0.266577
0.516686,0.257891
0.534158,0.249305
0.551630,0.240811
0.569102,0.232405
0.586574,0.224081
0.604046,0.215835
0.621517,0.207663
0.638989,0.199560
0.656461,0.191522
0.673933,0.183547
0.691405,0.175632
0.708877,0.167773
0.726349,0.159968
0.743821,0.152214
0.761293,0.144509
0.778765,0.136851
0.796237,0.129238
0.813709,0.121668
0.831181,0.114139
0.848652,0.106649
0.866124,0.099197
