current_density_A_per_cm2,voltage_V
0.010000,1.055626
0.035002,0.973871
0.060003,0.912772
0.085005,0.858680
0.110006,0.805447
0.135008,0.747164
0.160009,0.670992
0.185011,0.459171
0.210012,0.412093
0.235014,0.392094
0.260016,0.373048
0.285017,0.354791
0.310019,0.337200
0.335020,0.320176
0.360022,0.303643
0.385023,0.287537
0.410025,0.271809
0.435027,0.256414
0.460028,0.241317
0.485030,0.226489
0.510031,0.211902
0.535033,0.197536
0.560034,0.183369
0.585036,0.169387
0.610037,0.155572
0.635039,0.141913
0.660041,0.128398
0.685042,0.115017
0.710044,0.101759
0.735045,0.088618
0.760047,0.075584
0.785048,0.062652
0.810050,0.050000
0.835052,0.050000
0.860053,0.050000
0.885055,0.050000
0.910056,0.050000
0.935058,0.050000
0.960059,0.050000
0.985061,0.050000
1.010062,0.050000
1.035064,0.050000
1.060066,0.050000
1.085067,0.050000
1.110069,0.050000
1.135070,0.050000
1.160072,0.050000
1.185073,0.050000
1.210075,0.050000
1.235076,0.050000
