current_density_A_per_m2,voltage_V
0.000000,1.210615
287.796286,0.000000
575.592572,0.000000
863.388858,0.000000
1151.185144,0.000000
1438.981430,0.000000
1726.777716,0.000000
2014.574002,0.000000
2302.370288,0.000000
2590.166574,0.000000
2877.962860,0.000000
3165.759146,0.000000
3453.555433,0.000000
3741.351719,0.000000
4029.148005,0.000000
4316.944291,0.000000
4604.740577,0.000000
4892.536863,0.000000
5180.333149,0.000000
5468.129435,0.000000
5755.925721,0.000000
6043.722007,0.000000
6331.518293,0.000000
6619.314579,0.000000
6907.110865,0.000000
7194.907151,0.000000
7482.703437,0.000000
7770.499723,0.000000
8058.296009,0.000000
8346.092295,0.000000
8633.888581,0.000000
8921.684867,0.000000
9209.481153,0.000000
9497.277439,0.000000
9785.073725,0.000000
10072.870012,0.000000
10360.666298,0.000000
10648.462584,0.000000
10936.258870,0.000000
11224.055156,0.000000
11511.851442,0.000000
11799.647728,0.000000
12087.444014,0.000000
12375.240300,0.000000
12663.036586,0.000000
12950.832872,0.000000
13238.629158,0.000000
13526.425444,0.000000
13814.221730,0.000000
14102.018016,0.000000
14389.814302,0.000000
14677.610588,0.000000
14965.406874,0.000000
15253.203160,0.000000
15540.999446,0.000000
15828.795732,0.000000
16116.592018,0.000000
16404.388304,0.000000
16692.184591,0.000000
16979.980877,0.000000
