current_density_A_per_cm2,voltage_V
0.010000,1.051232
0.017230,1.025322
0.024460,1.002984
0.031690,0.983102
0.038920,0.964994
0.046151,0.948216
0.053381,0.932456
0.060611,0.917488
0.067841,0.903140
0.075071,0.889275
0.082301,0.875782
0.089531,0.862567
0.096761,0.849547
0.103991,0.836646
0.111222,0.823794
0.118452,0.810920
0.125682,0.797950
0.132912,0.784808
0.140142,0.771406
0.147372,0.757642
0.154602,0.743395
0.161832,0.728511
0.169062,0.712788
0.176293,0.695950
0.183523,0.677601
0.190753,0.657133
0.197983,0.633535
0.205213,0.604927
0.212443,0.567115
0.219673,0.506858
0.226903,0.407315
0.234133,0.401961
0.241363,0.396684
0.248594,0.391480
0.255824,0.386345
0.263054,0.381276
0.270284,0.376269
0.277514,0.371321
0.284744,0.366429
0.291974,0.361592
0.299204,0.356805
0.306434,0.352068
0.313665,0.347377
0.320895,0.342731
0.328125,0.338128
0.335355,0.333566
0.342585,0.329044
0.349815,0.324560
0.357045,0.320112
0.364275,0.315699
