current_density_A_per_m2,voltage_V
0.000000,1.205911
180.924960,0.000000
361.849920,0.000000
542.774880,0.000000
723.699840,0.000000
904.624799,0.000000
1085.549759,0.000000
1266.474719,0.000000
1447.399679,0.000000
1628.324639,0.000000
1809.249599,0.000000
1990.174559,0.000000
2171.099519,0.000000
2352.024478,0.000000
2532.949438,0.000000
2713.874398,0.000000
2894.799358,0.000000
3075.724318,0.000000
3256.649278,0.000000
3437.574238,0.000000
3618.499198,0.000000
3799.424157,0.000000
3980.349117,0.000000
4161.274077,0.000000
4342.199037,0.000000
4523.123997,0.000000
4704.048957,0.000000
4884.973917,0.000000
5065.898877,0.000000
5246.823836,0.000000
5427.748796,0.000000
5608.673756,0.000000
5789.598716,0.000000
5970.523676,0.000000
6151.448636,0.000000
6332.373596,0.000000
6513.298556,0.000000
6694.223515,0.000000
6875.148475,0.000000
7056.073435,0.000000
7236.998395,0.000000
7417.923355,0.000000
7598.848315,0.000000
7779.773275,0.000000
7960.698235,0.000000
8141.623195,0.000000
8322.548154,0.000000
8503.473114,0.000000
8684.398074,0.000000
8865.323034,0.000000
9046.247994,0.000000
9227.172954,0.000000
9408.097914,0.000000
9589.022874,0.000000
9769.947833,0.000000
9950.872793,0.000000
10131.797753,0.000000
10312.722713,0.000000
10493.647673,0.000000
10674.572633,0.000000
