current_density_A_per_cm2,voltage_V
0.010000,1.058151
0.015057,1.038962
0.020114,1.021687
0.025171,1.005849
0.030228,0.991118
0.035285,0.977258
0.040342,0.964095
0.045399,0.951491
0.050456,0.939341
0.055513,0.927554
0.060571,0.916058
0.065628,0.904788
0.070685,0.893689
0.075742,0.882708
0.080799,0.871798
0.085856,0.860911
0.090913,0.850003
0.095970,0.839024
0.101027,0.827925
0.106084,0.816650
0.111141,0.805136
0.116198,0.793310
0.121255,0.781087
0.126312,0.768358
0.131369,0.754987
0.136426,0.740796
0.141483,0.725539
0.146540,0.708868
0.151598,0.690255
0.156655,0.668846
0.161712,0.643107
0.166769,0.609828
0.171826,0.560162
0.176883,0.450231
0.181940,0.445831
0.186997,0.441491
0.192054,0.437207
0.197111,0.432977
0.202168,0.428798
0.207225,0.424668
0.212282,0.420585
0.217339,0.416548
0.222396,0.412553
0.227453,0.408599
0.232510,0.404685
0.237567,0.400809
0.242625,0.396970
0.247682,0.393165
0.252739,0.389394
0.257796,0.385656
