current_density_A_per_cm2,voltage_V
0.010000,1.034885
0.016652,1.009279
0.023304,0.986555
0.029956,0.965776
0.036608,0.946338
0.043260,0.927818
0.049912,0.909892
0.056563,0.892293
0.063215,0.874782
0.069867,0.857121
0.076519,0.839053
0.083171,0.820273
0.089823,0.800384
0.096475,0.778821
0.103127,0.754705
0.109779,0.726489
0.116431,0.690983
0.123083,0.639491
0.129735,0.522325
0.136387,0.474035
0.143039,0.467829
0.149690,0.461780
0.156342,0.455876
0.162994,0.450106
0.169646,0.444459
0.176298,0.438929
0.182950,0.433507
0.189602,0.428185
0.196254,0.422959
0.202906,0.417821
0.209558,0.412767
0.216210,0.407793
0.222862,0.402892
0.229514,0.398063
0.236165,0.393300
0.242817,0.388601
0.249469,0.383962
0.256121,0.379380
0.262773,0.374853
0.269425,0.370378
0.276077,0.365952
0.282729,0.361574
0.289381,0.357242
0.296033,0.352952
0.302685,0.348705
0.309337,0.344498
0.315989,0.340328
0.322641,0.336196
0.329292,0.332099
0.335944,0.328037
