current_density_A_per_cm2,voltage_V
0.010000,1.036274
0.013878,1.020899
0.017755,1.006690
0.021633,0.993396
0.025510,0.980833
0.029388,0.968858
0.033265,0.957360
0.037143,0.946248
0.041020,0.935445
0.044898,0.924887
0.048776,0.914518
0.052653,0.904287
0.056531,0.894146
0.060408,0.884050
0.064286,0.873955
0.068163,0.863816
0.072041,0.853587
0.075918,0.843217
0.079796,0.832650
0.083673,0.821823
0.087551,0.810662
0.091429,0.799076
0.095306,0.786953
0.099184,0.774150
0.103061,0.760476
0.106939,0.745669
0.110816,0.729350
0.114694,0.710938
0.118571,0.689474
0.122449,0.663190
0.126327,0.628214
0.130204,0.572839
0.134082,0.476405
0.137959,0.472717
0.141837,0.469086
0.145714,0.465509
0.149592,0.461985
0.153469,0.458510
0.157347,0.455082
0.161224,0.451699
0.165102,0.448360
0.168980,0.445062
0.172857,0.441804
0.176735,0.438585
0.180612,0.435402
0.184490,0.432255
0.188367,0.429141
0.192245,0.426061
0.196122,0.423012
0.200000,0.419993
