current_density_A_per_m2,voltage_V
0.000000,1.206605
196.680165,0.000000
393.360330,0.000000
590.040494,0.000000
786.720659,0.000000
983.400824,0.000000
1180.080989,0.000000
1376.761153,0.000000
1573.441318,0.000000
1770.121483,0.000000
1966.801648,0.000000
2163.481812,0.000000
2360.161977,0.000000
2556.842142,0.000000
2753.522307,0.000000
2950.202471,0.000000
3146.882636,0.000000
3343.562801,0.000000
3540.242966,0.000000
3736.923130,0.000000
3933.603295,0.000000
4130.283460,0.000000
4326.963625,0.000000
4523.643789,0.000000
4720.323954,0.000000
4917.004119,0.000000
5113.684284,0.000000
5310.364448,0.000000
5507.044613,0.000000
5703.724778,0.000000
5900.404943,0.000000
6097.085107,0.000000
6293.765272,0.000000
6490.445437,0.000000
6687.125602,0.000000
6883.805766,0.000000
7080.485931,0.000000
7277.166096,0.000000
7473.846261,0.000000
7670.526425,0.000000
7867.206590,0.000000
8063.886755,0.000000
8260.566920,0.000000
8457.247084,0.000000
8653.927249,0.000000
8850.607414,0.000000
9047.287579,0.000000
9243.967743,0.000000
9440.647908,0.000000
9637.328073,0.000000
9834.008238,0.000000
10030.688402,0.000000
10227.368567,0.000000
10424.048732,0.000000
10620.728897,0.000000
10817.409061,0.000000
11014.089226,0.000000
11210.769391,0.000000
11407.449556,0.000000
11604.129720,0.000000
