current_density_A_per_m2,voltage_V
0.000000,1.208965
250.294001,0.000000
500.588001,0.000000
750.882002,0.000000
1001.176002,0.000000
1251.470003,0.000000
1501.764003,0.000000
1752.058004,0.000000
2002.352004,0.000000
2252.646005,0.000000
2502.940005,0.000000
2753.234006,0.000000
3003.528006,0.000000
3253.822007,0.000000
3504.116007,0.000000
3754.410008,0.000000
4004.704008,0.000000
4254.998009,0.000000
4505.292009,0.000000
4755.586010,0.000000
5005.880010,0.000000
5256.174011,0.000000
5506.468011,0.000000
5756.762012,0.000000
6007.056012,0.000000
6257.350013,0.000000
6507.644013,0.000000
6757.938014,0.000000
7008.232015,0.000000
7258.526015,0.000000
7508.820016,0.000000
7759.114016,0.000000
8009.408017,0.000000
8259.702017,0.000000
8509.996018,0.000000
8760.290018,0.000000
9010.584019,0.000000
9260.878019,0.000000
9511.172020,0.000000
9761.466020,0.000000
10011.760021,0.000000
10262.054021,0.000000
10512.348022,0.000000
10762.642022,0.000000
11012.936023,0.000000
11263.230023,0.000000
11513.524024,0.000000
11763.818024,0.000000
12014.112025,0.000000
12264.406025,0.000000
12514.700026,0.000000
12764.994026,0.000000
13015.288027,0.000000
13265.582027,0.000000
13515.876028,0.000000
13766.170028,0.000000
14016.464029,0.000000
14266.758030,0.000000
14517.052030,0.000000
14767.346031,0.000000
