current_density_A_per_cm2,voltage_V
0.010000,1.063125
0.021227,1.024596
0.032454,0.993230
0.043680,0.966126
0.054907,0.941799
0.066134,0.919373
0.077361,0.898281
0.088588,0.878126
0.099814,0.858605
0.111041,0.839473
0.122268,0.820514
0.133495,0.801524
0.144722,0.782290
0.155948,0.762572
0.167175,0.742075
0.178402,0.720411
0.189629,0.697018
0.200856,0.671008
0.212082,0.640814
0.223309,0.603180
0.234536,0.549123
0.245763,0.425062
0.256989,0.390474
0.268216,0.382350
0.279443,0.374370
0.290670,0.366525
0.301897,0.358805
0.313123,0.351200
0.324350,0.343705
0.335577,0.336311
0.346804,0.329012
0.358031,0.321802
0.369257,0.314677
0.380484,0.307631
0.391711,0.300660
0.402938,0.293761
0.414165,0.286928
0.425391,0.280160
0.436618,0.273452
0.447845,0.266802
0.459072,0.260207
0.470299,0.253664
0.481525,0.247172
0.492752,0.240727
0.503979,0.234328
0.515206,0.227973
0.526433,0.221660
0.537659,0.215387
0.548886,0.209153
0.560113,0.202956
