current_density_A_per_cm2,voltage_V
0.010000,1.057348
0.028818,0.996099
0.047635,0.949875
0.066453,0.910731
0.085271,0.875374
0.104089,0.841999
0.122906,0.809360
0.141724,0.776361
0.160542,0.741752
0.179359,0.703690
0.198177,0.658635
0.216995,0.597013
0.235813,0.458202
0.254630,0.385097
0.273448,0.371592
0.292266,0.358488
0.311083,0.345738
0.329901,0.333303
0.348719,0.321149
0.367537,0.309250
0.386354,0.297580
0.405172,0.286120
0.423990,0.274850
0.442807,0.263755
0.461625,0.252821
0.480443,0.242036
0.499261,0.231389
0.518078,0.220869
0.536896,0.210469
0.555714,0.200180
0.574532,0.189995
0.593349,0.179907
0.612167,0.169911
0.630985,0.160002
0.649802,0.150174
0.668620,0.140422
0.687438,0.130744
0.706256,0.121134
0.725073,0.111589
0.743891,0.102107
0.762709,0.092684
0.781526,0.083317
0.800344,0.074004
0.819162,0.064742
0.837980,0.055529
0.856797,0.050000
0.875615,0.050000
0.894433,0.050000
0.913250,0.050000
0.932068,0.050000
