current_density_A_per_cm2,voltage_V
0.010000,1.073759
0.031017,1.005629
0.052035,0.955304
0.073052,0.913044
0.094070,0.875053
0.115087,0.839327
0.136105,0.804535
0.157122,0.769545
0.178139,0.733114
0.199157,0.693460
0.220174,0.647249
0.241192,0.585806
0.262209,0.461220
0.283227,0.365238
0.304244,0.349835
0.325262,0.334849
0.346279,0.320231
0.367296,0.305939
0.388314,0.291940
0.409331,0.278204
0.430349,0.264705
0.451366,0.251422
0.472384,0.238337
0.493401,0.225432
0.514418,0.212694
0.535436,0.200109
0.556453,0.187666
0.577471,0.175354
0.598488,0.163166
0.619506,0.151091
0.640523,0.139124
0.661540,0.127258
0.682558,0.115485
0.703575,0.103802
0.724593,0.092201
0.745610,0.080680
0.766628,0.069234
0.787645,0.057858
0.808663,0.050000
0.829680,0.050000
0.850697,0.050000
0.871715,0.050000
0.892732,0.050000
0.913750,0.050000
0.934767,0.050000
0.955785,0.050000
0.976802,0.050000
0.997819,0.050000
1.018837,0.050000
1.039854,0.050000
