current_density_A_per_cm2,voltage_V
0.010000,1.059688
0.036497,0.982985
0.062994,0.928905
0.089490,0.883979
0.115987,0.843504
0.142484,0.805060
0.168981,0.766954
0.195478,0.727544
0.221974,0.684587
0.248471,0.633786
0.274968,0.562623
0.301465,0.366318
0.327962,0.349391
0.354458,0.333011
0.380955,0.317105
0.407452,0.301611
0.433949,0.286480
0.460446,0.271670
0.486942,0.257148
0.513439,0.242884
0.539936,0.228852
0.566433,0.215032
0.592930,0.201405
0.619426,0.187954
0.645923,0.174664
0.672420,0.161524
0.698917,0.148523
0.725414,0.135649
0.751910,0.122895
0.778407,0.110251
0.804904,0.097712
0.831401,0.085270
0.857898,0.072919
0.884394,0.060654
0.910891,0.050000
0.937388,0.050000
0.963885,0.050000
0.990382,0.050000
1.016878,0.050000
1.043375,0.050000
1.069872,0.050000
1.096369,0.050000
1.122866,0.050000
1.149363,0.050000
1.175859,0.050000
1.202356,0.050000
1.228853,0.050000
1.255350,0.050000
1.281847,0.050000
1.308343,0.050000
