current_density_A_per_cm2,voltage_V
0.010000,1.034333
0.037234,0.943796
0.064468,0.869642
0.091702,0.789663
0.118936,0.651278
0.146170,0.465393
0.173404,0.441706
0.200638,0.419881
0.227872,0.399483
0.255106,0.380214
0.282340,0.361861
0.309574,0.344265
0.336808,0.327306
0.364042,0.310889
0.391276,0.294942
0.418510,0.279403
0.445744,0.264223
0.472978,0.249362
0.500212,0.234784
0.527445,0.220462
0.554679,0.206370
0.581913,0.192487
0.609147,0.178795
0.636381,0.165277
0.663615,0.151919
0.690849,0.138708
0.718083,0.125635
0.745317,0.112688
0.772551,0.099858
0.799785,0.087139
0.827019,0.074522
0.854253,0.062001
0.881487,0.050000
0.908721,0.050000
0.935955,0.050000
0.963189,0.050000
0.990423,0.050000
1.017657,0.050000
1.044891,0.050000
1.072125,0.050000
1.099359,0.050000
1.126593,0.050000
1.153827,0.050000
1.181061,0.050000
1.208295,0.050000
1.235529,0.050000
1.262763,0.050000
1.289997,0.050000
1.317231,0.050000
1.344465,0.050000
