current_density_A_per_m2,voltage_V
0.000000,1.210214
278.677084,0.000000
557.354168,0.000000
836.031252,0.000000
1114.708336,0.000000
1393.385420,0.000000
1672.062504,0.000000
1950.739588,0.000000
2229.416672,0.000000
2508.093756,0.000000
2786.770841,0.000000
3065.447925,0.000000
3344.125009,0.000000
3622.802093,0.000000
3901.479177,0.000000
4180.156261,0.000000
4458.833345,0.000000
4737.510429,0.000000
5016.187513,0.000000
5294.864597,0.000000
5573.541681,0.000000
5852.218765,0.000000
6130.895849,0.000000
6409.572933,0.000000
6688.250017,0.000000
6966.927101,0.000000
7245.604185,0.000000
7524.281269,0.000000
7802.958354,0.000000
8081.635438,0.000000
8360.312522,0.000000
8638.989606,0.000000
8917.666690,0.000000
9196.343774,0.000000
9475.020858,0.000000
9753.697942,0.000000
10032.375026,0.000000
10311.052110,0.000000
10589.729194,0.000000
10868.406278,0.000000
11147.083362,0.000000
11425.760446,0.000000
11704.437530,0.000000
11983.114614,0.000000
12261.791698,0.000000
12540.468782,0.000000
12819.145867,0.000000
13097.822951,0.000000
13376.500035,0.000000
13655.177119,0.000000
13933.854203,0.000000
14212.531287,0.000000
14491.208371,0.000000
14769.885455,0.000000
15048.562539,0.000000
15327.239623,0.000000
15605.916707,0.000000
15884.593791,0.000000
16163.270875,0.000000
16441.947959,0.000000
