current_density_A_per_cm2,voltage_V
0.010000,1.060001
0.021176,1.022881
0.032352,0.993009
0.043528,0.967507
0.054704,0.944908
0.065880,0.924354
0.077056,0.905302
0.088232,0.887381
0.099408,0.870324
0.110584,0.853931
0.121760,0.838044
0.132936,0.822535
0.144112,0.807292
0.155287,0.792219
0.166463,0.777224
0.177639,0.762218
0.188815,0.747112
0.199991,0.731807
0.211167,0.716192
0.222343,0.700140
0.233519,0.683489
0.244695,0.666032
0.255871,0.647489
0.267047,0.627457
0.278223,0.605321
0.289399,0.580062
0.300575,0.549781
0.311751,0.510233
0.322927,0.447935
0.334103,0.343908
0.345279,0.337027
0.356455,0.330235
0.367631,0.323528
0.378807,0.316901
0.389983,0.310349
0.401159,0.303869
0.412335,0.297457
0.423511,0.291109
0.434687,0.284821
0.445862,0.278592
0.457038,0.272418
0.468214,0.266297
0.479390,0.260226
0.490566,0.254203
0.501742,0.248227
0.512918,0.242294
0.524094,0.236404
0.535270,0.230554
0.546446,0.224743
0.557622,0.218970
