current_density_A_per_cm2,voltage_V
0.010000,1.056250
0.029403,0.994901
0.048807,0.949212
0.068210,0.910907
0.087614,0.876647
0.107017,0.844665
0.126421,0.813816
0.145824,0.783196
0.165227,0.751917
0.184631,0.718890
0.204034,0.682450
0.223438,0.639403
0.242841,0.581416
0.262245,0.464234
0.281648,0.370622
0.301052,0.357651
0.320455,0.345034
0.339858,0.332731
0.359262,0.320709
0.378665,0.308941
0.398069,0.297401
0.417472,0.286070
0.436876,0.274929
0.456279,0.263963
0.475682,0.253157
0.495086,0.242499
0.514489,0.231978
0.533893,0.221585
0.553296,0.211310
0.572700,0.201146
0.592103,0.191085
0.611507,0.181122
0.630910,0.171250
0.650313,0.161463
0.669717,0.151758
0.689120,0.142129
0.708524,0.132573
0.727927,0.123085
0.747331,0.113662
0.766734,0.104301
0.786137,0.094999
0.805541,0.085753
0.824944,0.076560
0.844348,0.067418
0.863751,0.058324
0.883155,0.050000
0.902558,0.050000
0.921962,0.050000
0.941365,0.050000
0.960768,0.050000
