current_density_A_per_cm2,voltage_V
0.010000,1.029443
0.017097,1.000018
0.024195,0.973355
0.031292,0.948267
0.038390,0.923915
0.045487,0.899592
0.052585,0.874576
0.059682,0.847969
0.066780,0.818432
0.073877,0.783524
0.080975,0.737550
0.088072,0.659134
0.095170,0.514282
0.102267,0.506151
0.109365,0.498334
0.116462,0.490796
0.123560,0.483510
0.130657,0.476451
0.137754,0.469598
0.144852,0.462934
0.151949,0.456441
0.159047,0.450107
0.166144,0.443919
0.173242,0.437866
0.180339,0.431938
0.187437,0.426127
0.194534,0.420424
0.201632,0.414824
0.208729,0.409318
0.215827,0.403902
0.222924,0.398570
0.230022,0.393317
0.237119,0.388139
0.244217,0.383032
0.251314,0.377992
0.258412,0.373015
0.265509,0.368099
0.272606,0.363240
0.279704,0.358436
0.286801,0.353684
0.293899,0.348981
0.300996,0.344326
0.308094,0.339717
0.315191,0.335151
0.322289,0.330626
0.329386,0.326141
0.336484,0.321695
0.343581,0.317286
0.350679,0.312912
0.357776,0.308572
