current_density_A_per_cm2,voltage_V
0.010000,1.059055
0.033814,0.984537
0.057628,0.930687
0.081442,0.885496
0.105256,0.844474
0.129069,0.805171
0.152883,0.765724
0.176697,0.724099
0.200511,0.677073
0.224325,0.617115
0.248139,0.510046
0.271953,0.373055
0.295767,0.356605
0.319580,0.340719
0.343394,0.325322
0.367208,0.310349
0.391022,0.295752
0.414836,0.281488
0.438650,0.267520
0.462464,0.253820
0.486278,0.240361
0.510091,0.227121
0.533905,0.214081
0.557719,0.201224
0.581533,0.188535
0.605347,0.176002
0.629161,0.163612
0.652975,0.151355
0.676789,0.139222
0.700603,0.127205
0.724416,0.115296
0.748230,0.103488
0.772044,0.091775
0.795858,0.080152
0.819672,0.068613
0.843486,0.057154
0.867300,0.050000
0.891114,0.050000
0.914927,0.050000
0.938741,0.050000
0.962555,0.050000
0.986369,0.050000
1.010183,0.050000
1.033997,0.050000
1.057811,0.050000
1.081625,0.050000
1.105438,0.050000
1.129252,0.050000
1.153066,0.050000
1.176880,0.050000
