current_density_A_per_cm2,voltage_V
0.010000,1.054018
0.029801,0.989999
0.049602,0.941051
0.069403,0.898610
0.089204,0.858994
0.109004,0.819847
0.128805,0.778920
0.148606,0.732926
0.168407,0.674481
0.188208,0.571389
0.208009,0.424268
0.227810,0.408963
0.247611,0.394260
0.267412,0.380073
0.287212,0.366334
0.307013,0.352986
0.326814,0.339984
0.346615,0.327288
0.366416,0.314867
0.386217,0.302694
0.406018,0.290744
0.425819,0.278998
0.445620,0.267437
0.465420,0.256047
0.485221,0.244813
0.505022,0.233724
0.524823,0.222769
0.544624,0.211937
0.564425,0.201222
0.584226,0.190615
0.604027,0.180108
0.623828,0.169697
0.643628,0.159374
0.663429,0.149136
0.683230,0.138976
0.703031,0.128890
0.722832,0.118876
0.742633,0.108928
0.762434,0.099043
0.782235,0.089219
0.802036,0.079452
0.821836,0.069740
0.841637,0.060080
0.861438,0.050469
0.881239,0.050000
0.901040,0.050000
0.920841,0.050000
0.940642,0.050000
0.960443,0.050000
0.980244,0.050000
