current_density_A_per_cm2,voltage_V
0.010000,1.068994
0.021086,1.030572
0.032172,0.999532
0.043258,0.972951
0.054345,0.949331
0.065431,0.927796
0.076517,0.907788
0.087603,0.888925
0.098689,0.870931
0.109775,0.853597
0.120862,0.836757
0.131948,0.820274
0.143034,0.804028
0.154120,0.787911
0.165206,0.771819
0.176292,0.755648
0.187378,0.739286
0.198465,0.722608
0.209551,0.705467
0.220637,0.687681
0.231723,0.669009
0.242809,0.649123
0.253895,0.627540
0.264982,0.603503
0.276068,0.575698
0.287154,0.541509
0.298240,0.494360
0.309326,0.405973
0.320412,0.342338
0.331498,0.334876
0.342585,0.327512
0.353671,0.320241
0.364757,0.313057
0.375843,0.305956
0.386929,0.298933
0.398015,0.291983
0.409102,0.285103
0.420188,0.278289
0.431274,0.271538
0.442360,0.264847
0.453446,0.258213
0.464532,0.251633
0.475618,0.245106
0.486705,0.238627
0.497791,0.232197
0.508877,0.225812
0.519963,0.219470
0.531049,0.213170
0.542135,0.206911
0.553222,0.200690
