current_density_A_per_cm2,voltage_V
0.010000,1.068396
0.023990,1.022542
0.037979,0.987036
0.051969,0.957284
0.065959,0.931163
0.079948,0.907514
0.093938,0.885625
0.107928,0.865026
0.121917,0.845385
0.135907,0.826454
0.149897,0.808036
0.163886,0.789970
0.177876,0.772113
0.191866,0.754333
0.205855,0.736500
0.219845,0.718477
0.233835,0.700113
0.247824,0.681228
0.261814,0.661594
0.275804,0.640910
0.289794,0.618748
0.303783,0.594453
0.317773,0.566936
0.331763,0.534145
0.345752,0.491373
0.359742,0.422760
0.373732,0.316742
0.387721,0.308217
0.401711,0.299807
0.415701,0.291506
0.429690,0.283307
0.443680,0.275202
0.457670,0.267187
0.471659,0.259256
0.485649,0.251405
0.499639,0.243629
0.513628,0.235924
0.527618,0.228287
0.541608,0.220714
0.555597,0.213202
0.569587,0.205748
0.583577,0.198349
0.597566,0.191003
0.611556,0.183708
0.625546,0.176460
0.639535,0.169259
0.653525,0.162103
0.667515,0.154988
0.681504,0.147914
0.695494,0.140880
