current_density_A_per_m2,voltage_V
0.000000,1.208175
232.356593,0.000000
464.713187,0.000000
697.069780,0.000000
929.426373,0.000000
1161.782966,0.000000
1394.139560,0.000000
1626.496153,0.000000
1858.852746,0.000000
2091.209339,0.000000
2323.565933,0.000000
2555.922526,0.000000
2788.279119,0.000000
3020.635713,0.000000
3252.992306,0.000000
3485.348899,0.000000
3717.705492,0.000000
3950.062086,0.000000
4182.418679,0.000000
4414.775272,0.000000
4647.131865,0.000000
4879.488459,0.000000
5111.845052,0.000000
5344.201645,0.000000
5576.558239,0.000000
5808.914832,0.000000
6041.271425,0.000000
6273.628018,0.000000
6505.984612,0.000000
6738.341205,0.000000
6970.697798,0.000000
7203.054391,0.000000
7435.410985,0.000000
7667.767578,0.000000
7900.124171,0.000000
8132.480764,0.000000
8364.837358,0.000000
8597.193951,0.000000
8829.550544,0.000000
9061.907138,0.000000
9294.263731,0.000000
9526.620324,0.000000
9758.976917,0.000000
9991.333511,0.000000
10223.690104,0.000000
10456.046697,0.000000
10688.403290,0.000000
10920.759884,0.000000
11153.116477,0.000000
11385.473070,0.000000
11617.829664,0.000000
11850.186257,0.000000
12082.542850,0.000000
12314.899443,0.000000
12547.256037,0.000000
12779.612630,0.000000
13011.969223,0.000000
13244.325816,0.000000
13476.682410,0.000000
13709.039003,0.000000
