current_density_A_per_m2,voltage_V
0.000000,1.210401
282.929228,0.000000
565.858456,0.000000
848.787683,0.000000
1131.716911,0.000000
1414.646139,0.000000
1697.575367,0.000000
1980.504595,0.000000
2263.433823,0.000000
2546.363050,0.000000
2829.292278,0.000000
3112.221506,0.000000
3395.150734,0.000000
3678.079962,0.000000
3961.009189,0.000000
4243.938417,0.000000
4526.867645,0.000000
4809.796873,0.000000
5092.726101,0.000000
5375.655329,0.000000
5658.584556,0.000000
5941.513784,0.000000
6224.443012,0.000000
6507.372240,0.000000
6790.301468,0.000000
7073.230695,0.000000
7356.159923,0.000000
7639.089151,0.000000
7922.018379,0.000000
8204.947607,0.000000
8487.876835,0.000000
8770.806062,0.000000
9053.735290,0.000000
9336.664518,0.000000
9619.593746,0.000000
9902.522974,0.000000
10185.452201,0.000000
10468.381429,0.000000
10751.310657,0.000000
11034.239885,0.000000
11317.169113,0.000000
11600.098341,0.000000
11883.027568,0.000000
12165.956796,0.000000
12448.886024,0.000000
12731.815252,0.000000
13014.744480,0.000000
13297.673707,0.000000
13580.602935,0.000000
13863.532163,0.000000
14146.461391,0.000000
14429.390619,0.000000
14712.319847,0.000000
14995.249074,0.000000
15278.178302,0.000000
15561.107530,0.000000
15844.036758,0.000000
16126.965986,0.000000
16409.895213,0.000000
16692.824441,0.000000
