current_density_A_per_m2,voltage_V
0.000000,1.209799
269.264182,0.000000
538.528364,0.000000
807.792546,0.000000
1077.056727,0.000000
1346.320909,0.000000
1615.585091,0.000000
1884.849273,0.000000
2154.113455,0.000000
2423.377637,0.000000
2692.641818,0.000000
2961.906000,0.000000
3231.170182,0.000000
3500.434364,0.000000
3769.698546,0.000000
4038.962728,0.000000
4308.226909,0.000000
4577.491091,0.000000
4846.755273,0.000000
5116.019455,0.000000
5385.283637,0.000000
5654.547819,0.000000
5923.812001,0.000000
6193.076182,0.000000
6462.340364,0.000000
6731.604546,0.000000
7000.868728,0.000000
7270.132910,0.000000
7539.397092,0.000000
7808.661273,0.000000
8077.925455,0.000000
8347.189637,0.000000
8616.453819,0.000000
8885.718001,0.000000
9154.982183,0.000000
9424.246364,0.000000
9693.510546,0.000000
9962.774728,0.000000
10232.038910,0.000000
10501.303092,0.000000
10770.567274,0.000000
11039.831456,0.000000
11309.095637,0.000000
11578.359819,0.000000
11847.624001,0.000000
12116.888183,0.000000
12386.152365,0.000000
12655.416547,0.000000
12924.680728,0.000000
13193.944910,0.000000
13463.209092,0.000000
13732.473274,0.000000
14001.737456,0.000000
14271.001638,0.000000
14540.265819,0.000000
14809.530001,0.000000
15078.794183,0.000000
15348.058365,0.000000
15617.322547,0.000000
15886.586729,0.000000
